0,0,3,2,4,6666,
0,0,1,6,4,6666,
0,0,2,2,2,6666,
0,0,4,1,2,6666,
0,0,2,2,2,6666,
0,0,2,3,4,6666,
0,0,4,11,3,6666,
0,0,6,1,4,6666,
0,0,1,4,2,6666,
0,0,1,6,4,6666,
0,0,4,11,3,6666,
0,0,4,1,2,6666,
0,0,6,1,4,6666,
0,0,2,3,4,6666,
0,0,2,2,2,6666,
0,0,4,1,2,6666,
0,0,2,3,4,6666,
0,0,4,11,3,6666,
0,0,1,6,4,6666,
0,0,2,2,2,6666,
0,0,2,2,2,6666,
0,0,2,3,4,6666,
0,0,11,4,3,6666,
0,0,2,2,2,6666,
0,0,1,4,2,6666,
0,0,2,3,4,6666,
0,0,1,6,4,6666,
0,0,4,1,2,6666,
0,0,11,4,3,6666,
0,0,11,4,3,6666,
0,0,6,1,4,6666,
0,0,4,11,3,6666,
0,0,3,2,4,6666,
0,0,4,11,3,6666,
0,0,4,11,3,6666,
0,0,1,4,2,6666,
0,0,1,6,4,6666,
0,0,6,1,4,6666,
0,0,2,3,4,6666,
0,0,11,4,3,6666,
0,0,6,1,4,6666,
0,0,11,4,3,6666,
0,0,6,1,4,6666,
0,0,4,11,3,6666,
0,0,11,4,3,6666,
0,0,3,2,4,6666,
0,0,11,4,3,6666,
0,0,4,11,3,6666,
0,0,1,4,2,6666,
0,0,11,4,3,6666,
0,0,2,2,2,6666,
0,0,4,11,3,6666,
0,0,1,4,2,6666,
0,0,11,4,3,6666,
0,0,2,3,4,6666,
0,0,4,1,2,6666,
0,0,2,3,4,6666,
0,0,3,2,4,6666,
0,0,6,1,4,6666,
0,0,11,4,3,6666,
0,0,3,2,4,6666,
0,0,6,1,4,6666,
0,0,2,3,4,6666,
0,0,3,2,4,6666,
0,0,4,1,2,6666,
0,0,4,11,3,6666,
0,0,4,1,2,6666,
0,0,11,4,3,6666,
0,0,2,3,4,6666,
0,0,2,3,4,6666,
0,0,1,4,2,6666,
0,0,2,3,4,6666,
0,0,2,2,2,6666,
0,0,4,1,2,6666,
0,0,3,2,4,6666,
0,0,2,3,4,6666,
0,0,11,4,3,6666,
0,0,1,6,4,6666,
0,0,3,2,4,6666,
0,0,1,6,4,6666,
0,0,4,11,3,6666,
0,0,4,11,3,6666,
0,0,11,4,3,6666,
0,0,6,1,4,6666,
0,0,3,2,4,6666,
0,0,4,11,3,6666,
0,0,4,11,3,6666,
0,0,2,3,4,6666,
0,0,2,2,2,6666,
0,0,4,11,3,6666,
0,0,11,4,3,6666,
0,0,2,2,2,6666,
0,0,2,3,4,6666,
0,0,4,1,2,6666,
0,0,1,6,4,6666,
0,0,4,1,2,6666,
0,0,11,4,3,6666,
0,0,1,6,4,6666,
0,0,11,4,3,6666,
0,0,1,4,2,6666,
0,0,4,1,2,6666,
0,0,2,3,4,6666,
0,0,2,2,2,6666,
0,0,3,2,4,6666,
0,0,3,2,4,6666,
0,0,4,1,2,6666,
0,0,3,2,4,6666,
0,0,2,2,2,6666,
0,0,1,4,2,6666,
0,0,1,6,4,6666,
0,0,1,6,4,6666,
0,0,11,4,3,6666,
0,0,4,11,3,6666,
0,0,2,3,4,6666,
0,0,2,2,2,6666,
0,0,2,3,4,6666,
0,0,1,4,2,6666,
0,0,4,11,3,6666,
0,0,2,3,4,6666,
0,0,4,11,3,6666,
0,0,2,2,2,6666,
0,0,3,2,4,6666,
0,0,6,1,4,6666,
0,0,4,1,2,6666,
0,0,2,3,4,6666,
0,0,1,6,4,6666,
0,0,1,6,4,6666,
0,0,2,2,2,6666,
0,0,3,2,4,6666,
0,0,1,4,2,6666,
0,0,3,2,4,6666,
0,0,1,4,2,6666,
0,0,6,1,4,6666,
0,0,6,1,4,6666,
0,0,2,2,2,6666,
0,0,1,4,2,6666,
0,0,4,11,3,6666,
0,0,1,6,4,6666,
0,0,4,1,2,6666,
0,0,2,3,4,6666,
0,0,11,4,3,6666,
0,0,4,1,2,6666,
0,0,2,3,4,6666,
0,0,4,1,2,6666,
0,0,2,3,4,6666,
0,0,2,2,2,6666,
0,0,1,4,2,6666,
0,0,1,4,2,6666,
0,0,2,2,2,6666,
0,0,6,1,4,6666,
0,0,6,1,4,6666,
0,0,2,2,2,6666,
0,0,2,3,4,6666,
0,0,4,11,3,6666,
0,0,3,2,4,6666,
0,0,1,4,2,6666,
0,0,2,2,2,6666,
0,0,1,4,2,6666,
0,0,4,11,3,6666,
0,0,3,2,4,6666,
0,0,1,4,2,6666,
0,0,3,2,4,6666,
0,0,2,2,2,6666,
0,0,4,11,3,6666,
0,0,3,2,4,6666,
0,0,2,2,2,6666,
0,0,1,6,4,6666,
0,0,4,1,2,6666,
0,0,6,1,4,6666,
0,0,2,2,2,6666,
0,0,4,11,3,6666,
0,0,1,6,4,6666,
0,0,11,4,3,6666,
0,0,11,4,3,6666,
0,0,3,2,4,6666,
0,0,1,6,4,6666,
0,0,6,1,4,6666,
0,0,1,6,4,6666,
0,0,4,1,2,6666,
0,0,3,2,4,6666,
0,0,6,1,4,6666,
0,0,2,2,2,6666,
0,0,2,2,2,6666,
0,0,11,4,3,6666,
0,0,6,1,4,6666,
0,0,6,1,4,6666,
0,0,2,3,4,6666,
0,0,6,1,4,6666,
0,0,1,6,4,6666,
0,0,2,2,2,6666,
0,0,2,2,2,6666,
0,0,3,2,4,6666,
0,0,11,4,3,6666,
0,0,1,6,4,6666,
0,0,1,4,2,6666,
0,0,1,4,2,6666,
0,0,4,11,3,6666,
0,0,3,2,4,6666,
0,0,4,1,2,6666,
0,0,2,2,2,6666,
0,0,2,3,4,6666,
0,0,3,2,4,6666,
0,0,1,4,2,6666,
0,0,2,3,4,6666,
0,0,2,3,4,6666,
0,0,1,6,4,6666,
0,0,1,6,4,6666,
0,0,4,1,2,6666,
0,0,4,1,2,6666,
0,0,3,2,4,6666,
0,0,4,11,3,6666,
0,0,2,2,2,6666,
0,0,4,11,3,6666,
0,0,2,2,2,6666,
0,0,2,3,4,6666,
0,0,3,2,4,6666,
0,0,1,4,2,6666,
0,0,1,4,2,6666,
0,0,3,2,4,6666,
0,0,3,2,4,6666,
0,0,3,2,4,6666,
